#gene	median_of_quantile_normalized_RPKM_for_group_2
NUAK2	1.3963013449755004
NUB1	1.646951718096664
NUBP1	1.0650853504172173
NUBP2	0.0075256968595770555
NUBPL	0.277602498648428
NUCB1	3.159766781698255
NUCB2	0.42104144834036306
NUCKS1	13.702837691987408
NUDC	1.8333301396574109
NUDCD1	0.6590531709443364
NUDCD2	3.0517126140397526
NUDCD3	6.373040307198275
NUDT1	4.902426500267428
NUDT10	0.1703499634239541
NUDT11	0.10368606148108761
NUDT12	0.2679034746052841
NUDT13	0.9465765234104364
NUDT14	1.18204058738494
NUDT15	2.2549070064515497
NUDT16	3.216025875626404
NUDT16L1	16.28012369455336
NUDT17	6.6770747190697595
NUDT18	5.847565416385017
NUDT19	1.2543044192929362
NUDT2	1.1450845510258114
NUDT21	16.957372114428047
NUDT22	10.836932608383904
NUDT3	1.7226287409720782
NUDT4	0.9921430605589728
NUDT5	1.4083427698333992
NUDT6	0.2850853562956487
NUDT7	0.6775259652325765
NUDT8	1.5760958926918265
NUDT9	0.8464533450105716
NUF2	1.2658841232096272
NUFIP1	0.4369638694185986
NUFIP2	6.6939435690708144
NUGGC	12.21785416299321
NUMA1	4.159505732515493
NUMB	0.8795786750371645
NUMBL	0.4676836528093382
NUP107	1.8071177568156824
NUP133	1.3981260615962527
NUP153	3.4088634479106483
NUP155	1.1526857799910633
NUP160	1.8840666757608582
NUP188	2.6290166002565876
NUP205	1.9277981968743438
NUP210	7.667582974736373
NUP210L	0.44763871886724743
NUP214	1.3619859213225936
NUP35	0.6608316978430302
NUP37	0.9686706074871048
NUP43	4.444939212554326
NUP50	10.470287629523579
NUP54	2.147691318107586
NUP62	0.0026711232881228204
NUP62CL	0.42321887715756346
NUP85	2.7135760051598665
NUP88	2.611549642066333
NUP93	0.8327983664058074
NUP98	1.8276370794021957
NUPL1	3.699511050271676
NUPL2	2.2516385115239697
NUPR1	0.19889962060172006
NUPR1L	0.050551507327436955
NUS1	1.2712578125031184
NUSAP1	8.849195839997257
NUTF2	3.3278808604881203
NUTM1	0.027945933911062634
NUTM2A	0.12009997177420795
NUTM2B	0.1730103453304348
NUTM2D	0.15699113629805744
NUTM2E	0.01354864347926285
NUTM2F	0.02844323973107552
NUTM2G	0.004368251562334601
NVL	0.6798861639241434
NWD1	0.022604317953488884
NXF1	9.38442172464562
NXF2	0.0007818654965582499
NXF2B	0.0007786431247642658
NXF3	0.08657621135369828
NXF5	0.027492191624977153
NXN	0.07931215968671325
NXNL1	0.008473715401242247
NXNL2	0.005501678807386778
NXPE1	0.019641938640403596
NXPE2	0.004644417423744206
NXPE3	1.7894713958106365
NXPE4	1.6355392305483232
NXPH1	0.0011696298373911403
NXPH2	0.0011387313171378984
NXPH3	0.03025245134767884
NXPH4	0.6600019176871348
NXT1	4.201897924523051
NXT2	3.9771550946727503
NYAP1	0.013587460546884096
NYAP2	0.0028127615264399728
NYNRIN	0.06458304246363492
NYX	0.09321563806856063
OAF	0.117586743383303
OARD1	0.8424374115956126
OAS1	1.9487193986964266
OAS2	2.7651020057553684
OAS3	0.5323851769173622
OASL	0.1235180738172532
OAT	2.223083935514441
OAZ1	160.17039874764322
OAZ2	6.815404399257206
OAZ3	0.4488120463350271
OBFC1	0.6918817749008719
OBP2A	0.013058341315811697
OBP2B	0.01155865329261484
OBSCN	0.20388194421088407
OBSL1	0.027403365550671223
OC90	0.0012973827260611506
OCA2	0.0039031360872949943
OCEL1	4.953382148032301
OCIAD1	2.7843515267631154
OCIAD2	1.772017478812434
OCLM	0.06944379250567445
OCLN	0.010967325594580347
OCM	0.08863213179734919
OCM2	0.010562498146972882
OCRL	0.39410001173038545
OCSTAMP	0.005173372626126958
ODAM	0.008406757937572827
ODC1	61.45732210370974
ODF1	0.09404650388341634
ODF2	3.5776209394847296
ODF2L	0.7224575011012135
ODF3	0.012823404319054722
ODF3B	1.9720028555168905
ODF3L1	0.021162137318386905
ODF3L2	0.04818561026596105
ODF4	0.012990484439201715
OFCC1	0.0030730797577936076
OFD1	4.72020884264334
OGDH	1.4790563972549307
OGDHL	0.1601610457835439
OGFOD1	0.545051280993506
OGFOD2	0.008571166379846796
OGFOD3	0.7336450232973692
OGFR	9.500524079917504
OGFRL1	8.099517208474172
OGG1	3.7021471789823996
OGN	0.0028553170554894364
OGT	17.377474419397792
OIP5	1.3721439740202364
OIT3	0.852224100263719
OLA1	0.6010577873118861
OLAH	0.009535417474883172
OLFM1	0.006662944950038793
OLFM2	0.01513792106649665
OLFM3	0.0041829835607245305
OLFM4	0.0026351184985632897
OLFML1	0.5218175078512529
OLFML2A	0.2442535609664307
OLFML2B	0.045135522129404915
OLFML3	0.11230679982553385
OLIG1	0.03629412731693894
OLIG2	0.013501099480925646
OLIG3	0.06981674671748123
OLR1	0.3501536725981057
OMA1	0.000896605709733706
OMD	0.004943881068197293
OMG	0.0024423888980910514
OMP	0.10783438069299404
ONECUT1	0.0061856523370034085
ONECUT2	0.00574100169214912
ONECUT3	0.0023423437527637283
OOEP	22.046973566868683
OOSP1	0.007485774626595202
OPA1	1.2286967231073649
OPA3	0.8426085075531549
OPALIN	0.004516439850136902
OPCML	0.0010147796028773582
OPHN1	0.37679280939998
OPLAH	0.21843959084666315
OPN1LW	0.005285137914649378
OPN1MW	0.003945280348359276
OPN1MW2	0.003940745426418358
OPN1SW	1.0015305854635084
OPN3	0.08730292028248444
OPN4	0.00671215759170293
OPN5	0.0014240356112686823
OPRD1	0.0036935209533806588
OPRK1	0.003871623173923675
OPRL1	0.7558384377597522
OPRM1	0.000730189766680902
OPTC	0.00508139497032449
OPTN	0.6680798675180626
OR10A2	0.10116272167583415
OR10A3	0.05186053656297994
OR10A4	0.18727642982857431
OR10A5	0.05871148580682317
OR10A6	0.05505949333675388
OR10A7	0.062354798191618106
OR10AC1P	0.06650514578245732
OR10AD1	0.8023750006824736
OR10AG1	0.056595108902872934
OR10C1	0.03127870198036857
OR10D3	0.05511349513723283
OR10G2	0.05423805039024929
OR10G3	0.06401014111749201
OR10G4	0.06543310412539241
OR10G6	0.058047198625325425
OR10G7	0.06344491413274617
OR10G8	0.053526357138664424
OR10G9	0.06550657784295594
OR10H1	0.047457091846764866
OR10H2	0.05525684211946423
OR10H3	0.06235453682576192
OR10H4	0.062431041264497014
OR10H5	0.04683851530053166
OR10J1	0.04953634940137101
OR10J3	0.058827957451093565
OR10J4	0.06577868171785897
OR10J5	0.05284823207953118
OR10K1	0.05093720718267776
OR10K2	0.06453262650836236
OR10P1	0.05849776089713905
OR10Q1	0.05448680755900632
OR10R2	0.057187280193359995
OR10S1	0.04739153712655865
OR10T2	0.0703702208796968
OR10V1	0.05384888717306217
OR10W1	0.03548647278589237
OR10X1	0.059535051709575286
OR10Z1	0.06396727489514553
OR11A1	0.002073390511083727
OR11G2	0.053814117815524934
OR11H1	0.05941292669922814
OR11H12	0.04988523295751468
OR11H4	0.05016944210544684
OR11H6	0.04483498529455204
OR11H7	0.19480518250568452
OR11L1	0.0522350757091562
OR12D1	0.06294405240304637
OR12D2	0.054901915659252135
OR12D3	0.026922448496660124
OR13A1	1.882736944496195
OR13C2	0.06170498428241658
OR13C3	0.04845535899680149
OR13C4	0.061771275500631814
OR13C5	0.05191482960260792
OR13C7P	0.06166492949566653
OR13C8	0.06118852176259259
OR13C9	0.06837230730025722
OR13D1	0.04854260854876991
OR13F1	0.04932491881632327
OR13G1	0.053368671035378304
OR13H1	0.050325334674822114
OR13J1	0.04980572973231874
OR14A16	0.09615991820014241
OR14A2	0.06353596595824075
OR14C36	0.06458219501039833
OR14I1	0.07632606030928765
OR14J1	0.04769364869056691
OR14K1	0.06345130488951631
OR1A1	0.06639050163919022
OR1A2	0.0664273537643154
OR1B1	0.08820843321034358
OR1C1	0.04026892492547388
OR1D2	0.06468044777837101
OR1D5	0.07189914241769668
OR1E1	0.04025977265756375
OR1E2	0.06037190808993575
OR1F1	0.06390404000134016
OR1G1	0.05811997722742568
OR1I1	0.04246636611781508
OR1J1	0.1048761423289531
OR1J2	0.07089387153771265
OR1J4	0.1160707631999861
OR1K1	0.05566389744690897
OR1L1	0.07609033396701434
OR1L3	0.0476254328461367
OR1L4	0.11936030773434451
OR1L6	0.07872225444929834
OR1L8	0.15543116748593477
OR1M1	0.05466238221890228
OR1N1	0.0654821918993426
OR1N2	0.048733592548172736
OR1Q1	0.0944042453598685
OR1S1	0.059808280189112085
OR1S2	0.05965897555867469
OR2A1	0.1462579633821105
OR2A12	0.05345278702781313
OR2A14	0.0634411552790449
OR2A2	0.05887288858986997
OR2A25	0.05678920539429512
OR2A4	0.04776333915771963
OR2A42	0.06600831751378407
OR2A5	0.056886661822029436
OR2A7	0.04785757001859097
OR2AE1	0.14272060292242694
OR2AG1	0.05817502823068826
OR2AG2	0.2830349454256798
OR2AJ1	0.058944210050649606
OR2AK2	0.04853322253844722
OR2AP1	0.06629700040443383
OR2AT4	0.05378612106693872
OR2B11	0.05246681968198152
OR2B2	0.08852749189929197
OR2B3	0.048603775534851304
OR2B6	0.4421052271253008
OR2C1	0.6184515447746914
OR2C3	0.012259396604493981
OR2D2	0.12564255607441463
OR2D3	0.12209222768800862
OR2F1	0.05017832768684103
OR2F2	0.048136467597853255
OR2G2	0.06208727101578725
OR2G3	0.05928495864692453
OR2G6	0.1940270911580906
OR2H1	0.006733213285455753
OR2H2	0.05165071768067435
OR2J1	0.041259662866723223
OR2J2	0.05400080459969836
OR2J3	0.06554004502117182
OR2K2	0.06059805643404699
OR2L13	0.007272660381422765
OR2L2	0.04677252636904186
OR2L3	0.0645692023501864
OR2L5	0.06438223120665618
OR2L8	0.06440143387395819
OR2M2	0.053703214248495126
OR2M3	0.05185308884237219
OR2M4	0.06544056708465737
OR2M5	0.06470494329094813
OR2M7	0.05740988359624555
OR2S2	0.05316929827419013
OR2T1	0.05393993658808301
OR2T10	0.29393821800593434
OR2T11	0.15320503143804556
OR2T12	0.06123583210003359
OR2T2	0.15482503452212745
OR2T27	0.06205818540577081
OR2T29	0.1384046985453825
OR2T3	0.18532418250517926
OR2T33	0.051386221580013686
OR2T34	0.14412828120933963
OR2T35	0.20937655421232101
OR2T4	0.09880076131465851
OR2T5	0.07544670140413565
OR2T6	0.0667944190990202
OR2T7	0.06680401376372241
OR2T8	0.07180264256034258
OR2V1	0.06968640694362585
OR2V2	0.06965106068081289
OR2W1	0.05538928645598738
OR2W3	0.015333008469990028
OR2Y1	0.05206655727704802
OR2Z1	0.05223636540460701
OR3A1	0.06963762441586546
OR3A2	0.14121711732139564
OR3A3	0.06759776932448464
OR4A15	0.0547223177344167
OR4A16	0.05032923016003987
OR4A47	0.057595230741109144
OR4A5	0.051091871856625413
OR4A8P	0.06347195655448465
OR4B1	0.06045741739417611
OR4C11	0.05352435505945756
OR4C12	0.051619834411747285
OR4C13	0.05521748190150648
OR4C15	0.048215987591682274
OR4C16	0.06594422453128532
OR4C3	0.05457982948919966
OR4C46	0.06624598880820678
OR4C5	0.05953773904395982
OR4C6	0.3678389351263107
OR4D1	0.06234910248847154
OR4D10	0.05592619579241338
OR4D11	0.06556591677742615
OR4D2	0.06711800305407231
OR4D5	0.0548352270312297
OR4D6	0.05244120131232824
OR4D9	0.0633953973617665
OR4E2	0.06395567752725305
OR4F15	0.05907379206367267
OR4F16	0.058583011305031095
OR4F17	0.010899973922280858
OR4F21	0.058484411125427974
OR4F29	0.05848588520437795
OR4F3	0.058535661959396544
OR4F4	0.052415471189325394
OR4F5	0.06747531311558289
OR4F6	0.06006915242423744
OR4K1	0.050728400648084995
OR4K13	0.0675528656982772
OR4K14	0.06586005851303757
OR4K15	0.04325326664637866
OR4K17	0.05498060051800589
OR4K2	0.050585172953350896
OR4K5	0.05055572627447412
OR4L1	0.06488151807086315
OR4M1	0.04788892484815555
OR4M2	0.1383825649127182
OR4N2	0.0020970064715042924
OR4N4	0.04720094807270988
OR4N5	0.06676994787394513
OR4P4	0.0644494782512546
OR4Q2	0.06369809453512706
OR4Q3	0.06384861815223447
OR4S1	0.06634473069773592
OR4S2	0.07284047264385946
OR4X1	0.06742414571719826
OR4X2	0.05664330250601998
OR51A2	0.06402878953450414
OR51A4	0.05775981315535896
OR51A7	0.06482666509781473
OR51B2	0.05383157033077192
OR51B4	0.059280465140236833
OR51B5	0.05140018708652691
OR51B6	0.06491667604706805
OR51D1	0.04726967366727505
OR51E1	0.006362815058210274
OR51E2	0.003223590262525681
OR51F1	0.06149140983271255
OR51F2	0.04667398507087253
OR51G1	0.04851901633028033
OR51G2	0.056001587104953524
OR51H1P	0.06790558660696754
OR51I1	0.06325570955589459
OR51I2	0.05115875004456186
OR51J1	0.062408436765545285
OR51L1	0.0628107485484255
OR51M1	0.05210190052203643
OR51Q1	0.04914986037322876
OR51S1	0.04971811934343674
OR51T1	0.0514751079368534
OR51V1	0.06092627661289944
OR52A1	0.004056183008714
OR52A5	0.06234278881958695
OR52B1P	0.07450642965639409
OR52B2	0.050489784921691705
OR52B4	0.04729699966085915
OR52B6	0.05722496035648557
OR52D1	0.051482553714114095
OR52E1	0.06692358825921678
OR52E2	0.05988694510129894
OR52E4	0.05556895459964907
OR52E6	0.055833229449323105
OR52E8	0.05186412612413783
OR52H1	0.05188195243910327
OR52I1	0.15352538383969166
OR52I2	0.05350856277345169
OR52J3	0.06555265088233772
OR52K1	0.05511855670569235
OR52K2	0.05131404452298333
OR52L1	0.04926574343583877
OR52M1	0.061988042383933864
OR52N1	0.061198501234642474
OR52N2	0.054696022537969444
OR52N4	0.05445934503892425
OR52N5	0.05480546447861834
OR52R1	0.04434791983688519
OR52W1	0.1101575070226044
OR56A1	0.051092142334366236
OR56A3	0.05611243004189628
OR56A4	0.04348329428507232
OR56B1	0.04967647727418808
OR56B3P	0.07028963385396042
OR56B4	0.1591809530703408
OR5A1	0.05896505308560347
OR5A2	0.05479087497083913
OR5AC1	0.06703039854356815
OR5AC2	0.06627480618006396
OR5AK2	0.05834763382689212
OR5AL1	0.05902644102784512
OR5AN1	0.10383211228807405
OR5AP2	0.05740757415566097
OR5AR1	0.05563298014904876
OR5AS1	0.06010705099009788
OR5AU1	0.043876422321616496
OR5B12	0.10434588536685394
OR5B17	0.0630857696835812
OR5B2	0.05920878496510612
OR5B21	0.38238557125000006
OR5B3	0.06305710434565656
OR5C1	0.11115049556774172
OR5D13	0.06330762653377979
OR5D14	0.06356284047052657
OR5D16	0.05894825459470431
OR5D18	0.05887591689071478
OR5F1	0.06341056515322804
OR5G3	0.06659755464631047
OR5H1	0.06399117534532753
OR5H14	0.050415851017627994
OR5H15	0.06401612053634409
OR5H2	0.0636359124784786
OR5H6	0.048215987591682274
OR5H8P	0.06612169012642814
OR5I1	0.0634481966706944
OR5J2	0.06456298439374042
OR5K1	0.04907153292938808
OR5K2	0.1136844751495429
OR5K3	0.060890025006016354
OR5K4	0.06091861595366625
OR5L1	0.04895932147172421
OR5L2	0.0655670240881834
OR5M1	0.06278660420030441
OR5M10	0.058684676980306376
OR5M11	0.05703377600678958
OR5M3	0.0527178054545825
OR5M8	0.0532720434318867
OR5M9	0.06599059112869915
OR5P2	0.051219634937039515
OR5P3	0.06553271701812674
OR5R1	0.06010673280080336
OR5T1	0.047579209162415016
OR5T2	0.04221601488929165
OR5T3	0.056002838464115384
OR5V1	0.0014560921080886717
OR5W2	0.06592229025054741
OR6A2	0.12187711025615473
OR6B1	0.053269058201559236
OR6B2	0.10165053835105858
OR6B3	0.10642685321185069
OR6C1	0.051645130956240855
OR6C2	0.06461578223843466
OR6C3	0.06539509194665227
OR6C4	0.053378754544267305
OR6C6	0.06352450390043436
OR6C65	0.050726079785678516
OR6C68	0.0620450460679102
OR6C70	0.06502438017753376
OR6C74	0.048678945398880846
OR6C75	0.06472265236262612
OR6C76	0.06468847580389633
OR6F1	0.0518114598149262
OR6J1	0.05370507410617116
OR6K2	0.04762031911249527
OR6K3	0.058297293020298374
OR6K6	0.04492761401953101
OR6M1	0.052519885494591745
OR6N1	0.05548283311415769
OR6N2	0.06201906031585355
OR6P1	0.06204814592587
OR6Q1	0.0578702542413332
OR6S1	0.10652191932902402
OR6T1	0.055208529209508875
OR6V1	0.055397936080609535
OR6X1	0.05208793963401363
OR6Y1	0.05984965871500527
OR7A10	0.06640836438606032
OR7A17	0.04712484987061845
OR7A5	0.3281487614837688
OR7C1	0.05141283150644822
OR7C2	0.06149140983271255
OR7D2	0.03768701770390605
OR7D4	0.056440923443377075
OR7E24	0.048520343323957965
OR7G1	0.05070713867197901
OR7G2	0.05425970203667421
OR7G3	0.07177126727117425
OR8A1	0.046180292110024265
OR8B12	0.0581574913943881
OR8B2	0.06062648440313642
OR8B3	0.05894825459470431
OR8B4	0.059276047774278626
OR8B8	0.05490296407532278
OR8D1	0.05564389966022455
OR8D2	0.05277742821111557
OR8D4	0.05662102983581943
OR8G1	0.003815302037964667
OR8G5	0.05400045047754624
OR8H1	0.05429637318352627
OR8H2	0.06472514962738884
OR8H3	0.06482047802286456
OR8I2	0.05712102246704401
OR8J1	0.050868331860344077
OR8J2	0.06104814759326687
OR8J3	0.06287092077287464
OR8K1	0.04979598613930973
OR8K3	0.06462444917985838
OR8K5	0.06712115520228357
OR8S1	0.004150854977505331
OR8U1	0.06645230952909362
OR9A2	0.07922024740837716
OR9A4	0.04931743395078088
OR9G1	0.06747535156430126
OR9G4	0.05910341819195489
OR9I1	0.06350826630845927
OR9K2	0.04734860691877987
OR9Q1	0.003233684116246506
OR9Q2	0.049921812142827794
ORAI1	2.5485245078384646
ORAI2	14.416209661165736
ORAI3	3.479898269797502
ORAOV1	2.054632745353385
ORC1	2.111251844386736
ORC2	1.3820543364603328
ORC3	0.7237611817875467
ORC4	0.5697719874505119
ORC5	0.5546559223147343
ORC6	7.75740825934828
ORM1	0.06599265233683216
ORM2	0.2965833508513507
ORMDL1	7.280459418224595
ORMDL2	0.011569748818188074
ORMDL3	12.133260063999693
OS9	9.657914548222607
OSBP	2.5509712300887477
OSBP2	0.15104607887474936
OSBPL10	0.8719420909009552
OSBPL11	1.594155360799304
OSBPL1A	0.007825808252179128
OSBPL2	1.320607408057853
OSBPL3	0.9496610363233284
OSBPL5	0.0218795035532311
OSBPL6	0.0052311072207162634
OSBPL7	2.3731007985597357
OSBPL8	1.3465378397822558
OSBPL9	1.1526347333729507
OSCAR	0.23904503637954994
OSCP1	0.39870900108586727
OSER1	8.19427926477506
OSGEP	8.413023012297465
OSGEPL1	0.27172949817225955
OSGIN1	0.07564415764362925
OSGIN2	1.487041007594136
OSM	0.33558858694354043
OSMR	0.008474347000214013
OSR1	0.007205015608091088
OSR2	0.1315409317350117
OST4	44.48130616847514
OSTC	4.235393428619023
OSTF1	1.214607488394995
OSTM1	0.4790829623350425
OSTN	0.052791641395736055
OTC	0.0011650133737262955
OTOA	0.006303472031779514
OTOF	0.0024857554634359798
OTOG	0.0009087996018015466
OTOGL	0.0031721158203857876
OTOL1	0.006751004870616021
OTOP1	0.0036098945339595808
OTOP2	0.007758436975787769
OTOP3	0.0037790118112589893
OTOR	0.0038154940338031114
OTOS	0.008451783856037723
OTP	0.01963144031511132
OTUB1	5.9717967644592225
OTUB2	0.15742524934561744
OTUD1	30.767254270851865
OTUD3	1.440635881064734
OTUD4	1.772602537812107
OTUD5	3.2959769813052526
OTUD6A	0.03327463558156525
OTUD6B	1.7821807976690769
OTUD7A	0.11296148613062885
OTUD7B	0.1208517564176946
OTX1	0.043111983215854764
OTX2	0.005440479263910281
OVCA2	0.037518739942821136
OVCH1	0.012240954441751502
OVCH1-AS1	0.1459921134054626
OVCH2	0.012169988610204411
OVGP1	0.4563191079979392
OVOL1	0.05898630818297903
OVOL2	0.30660280985440136
OVOL3	0.6309215104396466
OXA1L	34.30161175027713
OXCT1	1.000096648850158
OXCT2	0.027546996102864103
OXER1	2.443143641184838
OXGR1	0.11578258371205873
OXLD1	12.848024247449217
OXNAD1	0.81222385903885
OXR1	0.3792128965892694
OXSM	1.447705321348211
OXSR1	1.570550610419295
OXT	0.10089940923681728
OXTR	0.0030143305643295197
P2RX1	1.0423936805106284
P2RX2	0.11482599746654473
P2RX3	0.005274368867980876
P2RX4	1.1543633864490848
P2RX5	0.15822617765571978
P2RX5-TAX1BP3	0.6079173461719998
P2RX6	0.08934469496364629
P2RX7	0.11707554320897048
P2RY1	0.42546033025195285
P2RY10	1.0535156938395955
P2RY11	1.1464439002341953
P2RY12	0.001497200329185819
P2RY13	0.014077129424735425
P2RY14	0.0011929632150821396
P2RY2	0.007801869611604964
P2RY4	0.20805014008053108
P2RY6	0.009443319312950694
P2RY8	5.142785592943039
P4HA1	0.7694700406520428
P4HA2	0.16816434591192156
P4HA3	0.007167464326513218
P4HB	10.645077911554946
P4HTM	1.6454452519133889
PA2G4	10.426280798789929
PAAF1	0.7744826837732763
PABPC1	50.19751087944153
PABPC1L	1.2595874221134524
PABPC1L2A	0.023896800226344522
PABPC1L2B	0.022069642478196934
PABPC3	177.40931773850315
PABPC4	13.125913219986117
PABPC4L	0.008628487553364948
PABPC5	0.01266068774326852
PABPN1	19.71174590846378
PABPN1L	0.12572653144471668
PACRG	0.0023793928732406145
PACRGL	0.28622803962190746
PACS1	2.1164291931454975
PACS2	0.5427492291074415
PACSIN1	0.453965839640298
PACSIN2	0.712751559370165
PACSIN3	0.15365392726894683
PADI1	0.020001310508427184
PADI2	0.36230131490351425
PADI3	0.004387864536440791
PADI4	0.05817989558952853
PAEP	0.009861834148993892
PAF1	14.27842375506015
PAFAH1B1	3.3761204161743943
PAFAH1B2	3.2876168312494274
PAFAH1B3	2.756886677927235
PAFAH2	0.5602097970284564
PAG1	6.057095203085455
PAGE1	0.0057078728138724765
PAGE2	0.02039647320777423
PAGE2B	0.0776516119561021
PAGE3	0.007373748883949897
PAGE4	0.009886447077775806
PAGE5	0.26081758279383016
PAGR1	3.4883028366143076
PAH	0.004639437096533996
PAICS	9.14078867361454
PAIP1	0.871094332278978
PAIP2	2.6440414250460185
PAIP2B	0.46323804334984475
PAK1	0.3962159410280842
PAK1IP1	1.0801594505604601
PAK2	2.7731810130747183
PAK3	0.014275019160237792
PAK4	0.4913792280923458
PAK6	0.1010209302873653
PAK7	0.0017942624747654258
PALB2	0.8314181929702906
PALD1	1.5681249643658948
PALLD	0.07168224409055923
PALM	0.010522162366137216
PALM2	0.0009516377199893962
PALM2-AKAP2	1.8154463569159987e-05
PALM3	0.00888754885411927
PALMD	0.005283942069410595
PAM	0.15240156481476147
PAM16	0.007881830562686404
PAMR1	0.0027041585020657526
PAN2	10.283643731946077
PAN3	1.7816179796845621
PANK1	0.7254774006295082
PANK2	3.171317268542679
PANK3	5.8929189456911
PANK4	2.064065597848274
PANX1	0.36575077748493046
PANX2	0.13614445774138223
PANX3	0.01566093598238052
PAOX	0.8536508845865491
PAPD4	2.0252259502411354
PAPD5	0.6031957005739845
PAPD7	2.8504800815045668
PAPL	0.004846486192330775
PAPLN	0.4586191655853321
PAPOLA	7.059853787795049
PAPOLB	0.010767885929464285
PAPOLG	1.0179560701384514
PAPPA	0.010341684358747123
PAPPA-AS1	0.0195744217568085
PAPPA2	0.06422790685903065
PAPSS1	1.3440300808916792
PAPSS2	0.07135603459710259
PAQR3	0.6770032283271242
PAQR4	0.01083224846999498
PAQR5	0.005575389707354663
PAQR6	1.5122706680696796
PAQR7	0.31482257940531444
PAQR8	0.8731179613918503
PAQR9	0.004078238193034249
PARD3	0.015295465994049347
PARD3B	0.0019827693334592148
PARD6A	3.8636489416038837
PARD6B	0.4985869084147878
PARD6G	0.0031646726081803935
PARG	0.5167174302142901
PARK2	0.002425013826708118
PARK7	4.057030385130469
PARL	0.86339811993116
PARM1	0.6440414198255378
PARN	0.9335178639220156
PARP1	28.98333693159902
PARP10	3.125146066482648
PARP11	1.4904854019216152
PARP12	1.5206558501973717
PARP14	5.4568126113451045
PARP15	0.8971335272758941
PARP16	0.6706267374107069
PARP2	2.6572369289359346
PARP3	2.9614164203917435
PARP4	1.137593983446045
PARP6	1.5424195425245988
PARP8	0.6617825201565521
PARP9	1.1852691260887247
PARPBP	0.6549089887894117
PARS2	0.8694455682981229
PARVA	0.004368455549584462
PARVB	0.09517031807229537
PARVG	3.0567360919120805
PASD1	0.002006792836587442
PASK	3.646212773231572
PATE1	0.018222759500588163
PATE2	0.1466114866059451
PATE3	0.04156335700763947
PATE4	0.11980817789319999
PATL1	3.303705153740103
PATL2	0.538613366168976
PATZ1	6.477299452558649
PAWR	1.2707251439079394
PAX1	0.012542110911578787
PAX2	0.0037413530733171165
PAX3	0.0016839013256327636
PAX4	0.008348097752170757
PAX5	8.78761576619856
PAX6	0.30457330536594485
PAX7	0.0012201712158878477
PAX8	0.6606720947961058
PAX9	0.031200270578567373
PAXBP1	2.8584563865506585
PAXIP1	1.1197595521766357
PAXIP1-AS2	0.27178347675232284
PBDC1	4.741687925136878
PBK	1.6655379481577295
PBLD	0.24377407766119927
PBOV1	0.019134142423290618
PBRM1	0.7817078203655408
PBX1	0.002733703633116819
PBX2	22.882150185456013
PBX3	0.32291195079394197
PBX4	0.3800601193813278
PBXIP1	12.506398490686998
PC	0.0669788080328401
PCBD1	3.4360448384404334
PCBD2	1.64690145811192
PCBP1	277.5767604889876
PCBP2	13.668802083623369
PCBP3	0.015973896952127732
PCBP4	0.3707889198129171
PCCA	0.10594951129809546
PCCB	0.5561521057911675
PCDH1	0.011361098478184124
PCDH10	0.001626371881479308
PCDH11X	0.3595393147560094
PCDH11Y	0.18990887586150168
PCDH12	0.2736853244554375
PCDH15	0.001191436277102566
PCDH17	0.0009225911718392203
PCDH18	0.00393064036926564
PCDH19	0.003128857058773061
PCDH20	0.0033042585320307823
PCDH7	0.001435887117030591
PCDH8	0.016416422743591088
PCDH9	0.027870322988857416
PCDHA1	0.00015174795863190144
PCDHA10	0.00042489683209801584
PCDHA11	0.0005060470070834063
PCDHA12	0.0005548690976120296
PCDHA13	0.0006050650418938202
PCDHA2	0.00015532039988396497
PCDHA3	0.00017495486863199465
PCDHA4	0.00018084779874431742
PCDHA5	0.00021292546336736687
PCDHA6	0.00024183150118488916
PCDHA7	0.00028488172269282595
PCDHA8	0.00033784300804406324
PCDHA9	0.00036167749475075607
PCDHAC1	0.0009633196665309537
PCDHAC2	0.0015336098970680397
PCDHB1	0.10689034268309605
PCDHB10	0.02435579841513697
PCDHB11	0.013134420246431341
PCDHB12	0.02306035932201788
PCDHB13	0.020038017589981576
PCDHB14	0.08260002018921836
PCDHB15	0.09785433787970095
PCDHB16	0.009654488533883402
PCDHB17	0.01494945168250416
PCDHB2	0.024672064715425296
PCDHB3	0.014373900886991961
PCDHB4	0.013923862834132907
PCDHB5	0.017946949381380098
PCDHB6	0.01429276029066511
PCDHB7	0.01223063344280271
PCDHB8	0.01739727121201346
PCDHGA1	0.023719472862396188
PCDHGA10	0.0008616837834971459
PCDHGA11	0.0009164329273671043
PCDHGA12	0.0009897736343054506
PCDHGA2	0.00030719118648997673
PCDHGA3	0.00034558810401370994
PCDHGA4	0.0004122310240940332
PCDHGA5	0.0004615339472180851
PCDHGA6	0.0005421111960132736
PCDHGA7	0.0006093135729597738
PCDHGA8	0.0007081154080989121
PCDHGA9	0.0007912790844141741
PCDHGB1	0.0003769064831993165
PCDHGB2	0.0004416925944849449
PCDHGB3	0.0005158387964715554
PCDHGB4	0.0006594416629732429
PCDHGB6	0.0008248310409134147
PCDHGB7	0.0009034684364746924
PCDHGC3	0.0018033118585827936
PCDHGC4	0.0022836296133550895
PCDHGC5	0.0025869931426514025
PCDP1	0.00291084265168014
PCED1A	6.524814776244882
PCED1B	2.4898947553416892
PCF11	8.956413609849864
PCGF1	2.9716884027507597
PCGF2	0.15568466404922382
PCGF3	1.9527970918178144
PCGF5	2.690526329348198
