#gene	median_of_quantile_normalized_RPKM_for_group_1
MAFB	12.127350258036127
MAFF	0.27845987151057805
MAFG	2.3710850681415323
MAFK	2.011189028727282
MAG	0.015622857345188337
MAGEA1	0.003969867528227086
MAGEA10	0.004625033152842255
MAGEA11	0.002163648281040563
MAGEA12	0.014370852449314863
MAGEA2	0.006049250468751353
MAGEA2B	0.008389803948369898
MAGEA3	0.0033789635534481155
MAGEA4	0.0023768685293046113
MAGEA6	0.004895814755377215
MAGEA8	0.01687945168590972
MAGEA9	0.012849168893424062
MAGEA9B	0.013823982437801866
MAGEB1	0.0025460534635087335
MAGEB10	0.0014090394544676674
MAGEB16	0.002839106386914792
MAGEB17	0.009421461770977904
MAGEB18	0.0036619647734032344
MAGEB2	0.00379219518187625
MAGEB3	0.003497215983823833
MAGEB4	0.0038383506247535774
MAGEB5	0.004034270854220659
MAGEB6	0.004437939008567597
MAGEC1	0.0023999476452605285
MAGEC2	0.0034370828520777037
MAGEC3	0.0016280185160282325
MAGED1	0.7236315212589164
MAGED2	13.042337303622318
MAGED4	0.31540894122331486
MAGED4B	0.4388828905906855
MAGEE1	1.3303803749967487
MAGEE2	0.014219652265818469
MAGEF1	13.65337240871444
MAGEH1	12.67031653755075
MAGEL2	0.013225786715673302
MAGI1	0.04314192706718753
MAGI2	0.011962246521672014
MAGI3	0.06890443175671537
MAGIX	0.10133995982118135
MAGOH	1.0895458029970984
MAGOHB	1.4289636923881126
MAGT1	0.667797216953357
MAK	0.045017213040675505
MAK16	1.6743733141614476
MAL	0.3994539188694864
MAL2	0.014810186553241546
MALL	0.0984914251157959
MALSU1	2.083231327004322
MALT1	1.4138860897808452
MAMDC2	0.7043435833841969
MAMDC4	1.2323672634488747
MAML1	0.8017253509753409
MAML2	0.062285421885478406
MAML3	0.017789687112717004
MAMLD1	0.025159065491756727
MAMSTR	0.11138362791777165
MAN1A1	0.2986863203250344
MAN1A2	0.33197562769678224
MAN1B1	2.705950995088733
MAN1C1	0.10165850190011394
MAN2A1	0.36890069027944206
MAN2A2	6.591443238374374
MAN2B1	12.72589787482478
MAN2B2	1.528676990443171
MAN2C1	9.640524523578758
MANBA	0.3969308688365569
MANBAL	0.48565707953117465
MANEA	0.4168575438434037
MANEAL	0.9811374027772404
MANF	8.94131013884571
MANSC1	0.16261019688328088
MANSC4	0.02856766982782651
MAOA	0.02025920021384043
MAOB	0.08513000702680396
MAP10	1.6992005572703512
MAP1A	0.1906850301853539
MAP1B	0.052595551172563884
MAP1LC3A	1.5568088645636653
MAP1LC3B	3.1603557206576554
MAP1LC3B2	0.9220535153089165
MAP1LC3C	0.5313509929894448
MAP1S	3.4989233668780795
MAP2	0.006906580555134633
MAP2K1	0.47849876791909585
MAP2K2	1.4229046655626698
MAP2K3	1.8889156741426127
MAP2K4	0.23748681689044457
MAP2K5	0.09689084975834442
MAP2K6	0.11013648770809639
MAP2K7	4.0485311964777075
MAP3K1	1.4806200113365517
MAP3K10	0.9147982256462031
MAP3K11	4.63809684295795
MAP3K12	1.3556337464858967
MAP3K13	4.986551729650505
MAP3K15	0.04874996595242594
MAP3K19	0.008783688475836902
MAP3K2	0.8203371394224962
MAP3K3	0.9592506084718475
MAP3K4	0.33516683713219086
MAP3K5	0.16839831531219712
MAP3K6	1.2189194202457752
MAP3K7	1.194751697351025
MAP3K7CL	0.15707787271092322
MAP3K8	2.6119243088686472
MAP3K9	0.12052533194286297
MAP4	0.7211047860164632
MAP4K1	10.380651429259114
MAP4K2	8.433002311214933
MAP4K3	0.09429271134631731
MAP4K4	1.7075181754845854
MAP4K5	0.3639623801374333
MAP6	0.012803122983972619
MAP6D1	0.17128017679910923
MAP7	0.028752381582894868
MAP7D1	4.4907187804781215
MAP7D2	0.006769484893060886
MAP7D3	0.45477942930294524
MAP9	0.25745980644971667
MAPK1	1.2788056357844815
MAPK10	0.006656471961480258
MAPK11	3.277920730335616
MAPK12	4.960569161258379
MAPK13	1.6689489193902165
MAPK14	1.0683875080602303
MAPK15	0.0922022729119034
MAPK1IP1L	3.3758430651368636
MAPK3	7.1226921826043625
MAPK4	0.002275867780320631
MAPK6	0.3191192659151215
MAPK7	3.753782827295949
MAPK8	0.23821990200775522
MAPK8IP1	0.06266244721120581
MAPK8IP2	0.054850117482200214
MAPK8IP3	2.788944736627851
MAPK9	0.7937975101601618
MAPKAP1	0.3779877633025132
MAPKAPK2	4.238909998604975
MAPKAPK3	1.0932323756043942
MAPKAPK5	0.6936374300628882
MAPKBP1	0.4617120928010281
MAPRE1	2.2775979774109163
MAPRE2	0.6575640833070131
MAPRE3	0.07073718220622
MAPT	0.012588736616856284
MARC1	0.059088803837519216
MARC2	0.2522885112108484
MARCH1	0.17955015455445106
MARCH10	0.00434803818416289
MARCH11	0.0017004326780941782
MARCH2	1.2610016737487117
MARCH3	0.04400684683122698
MARCH4	0.004295272003956819
MARCH5	0.393714277793832
MARCH6	2.0088670124528543
MARCH7	2.8506372036355665
MARCH8	0.4477588582297398
MARCH9	6.163917187063432
MARCKS	16.453752004788793
MARCKSL1	78.29954414866097
MARCO	0.1710532645420196
MARK1	0.29049796899479124
MARK2	1.0934714748337446
MARK3	0.8966568411756457
MARK4	0.43352591434188026
MARS	6.853657284361612
MARS2	3.361472491365978
MARVELD1	2.1805706703507823
MARVELD2	0.03417537896809987
MARVELD3	0.020063939065045496
MAS1	0.007459236970254444
MAS1L	0.02263156636286318
MASP1	0.00659553840748623
MASP2	0.3863374667777755
MAST1	0.0209072837280675
MAST2	0.15016439482438138
MAST3	1.381899775118455
MAST4	0.046224940249834104
MASTL	0.394515990268823
MAT1A	0.005098129962446418
MAT2A	25.433006493433858
MAT2B	10.612458304736878
MATK	0.42258623584442345
MATN1	0.2849140593406818
MATN2	0.20585411247689467
MATN3	0.013415755433220829
MATN4	0.01851214972632767
MATR3	7.471620254627034
MAU2	2.335986860356578
MAVS	1.4964984187977346
MAX	1.1951529895277537
MAZ	27.28977253494822
MB	0.006339476416423967
MB21D1	0.4427133893287034
MB21D2	0.010685120504785307
MBD1	9.385522108429544
MBD2	2.9194990212235163
MBD3	4.699052391277441
MBD3L1	0.0063975898753563624
MBD3L2	0.004364978355799838
MBD3L3	0.0036165760696505564
MBD3L4	0.0035830572477282717
MBD3L5	0.003635941853276096
MBD4	25.238222584647165
MBD5	0.03863553758690344
MBD6	9.220005878394318
MBIP	1.3300534055790212
MBL2	0.0024909831593244052
MBLAC1	0.7369710444809148
MBLAC2	0.5788725164332479
MBNL1	2.41976192378487
MBNL2	0.18131208875286364
MBNL3	0.4963283809106239
MBOAT1	0.0857749284693532
MBOAT2	0.054293612504065086
MBOAT4	0.09438630851118283
MBOAT7	1.7760840368855066
MBP	0.8149530021669498
MBTD1	0.37662799369419253
MBTPS1	2.212805537924708
MBTPS2	0.25770273618174044
MC1R	0.8252246493950075
MC2R	0.002130211873915198
MC3R	0.007118043809643973
MC4R	0.011151196380378673
MC5R	0.010348360755986288
MCAM	3.731600399522681
MCAT	0.6730180069974814
MCC	0.03334889785884369
MCCC1	0.3980890729973738
MCCC2	0.7514945478528667
MCCD1	0.04006997270405367
MCEE	0.49366498580388624
MCF2	0.008500183776952754
MCF2L	0.07892990834761576
MCF2L2	0.0208061549363819
MCFD2	1.943938663174635
MCHR1	0.1207171042144353
MCHR2	0.00148140171500607
MCIDAS	0.00472054223771936
MCL1	95.04440609653327
MCM10	0.13686136457867387
MCM2	2.9118126539342404
MCM3	7.254568707463894
MCM3AP	3.083569153465711
MCM4	4.748829729743598
MCM5	8.946506495803225
MCM6	2.3323477199593654
MCM7	16.758497981425403
MCM8	0.4609876358045044
MCM9	0.3125024381493391
MCMBP	1.2673841785540647
MCMDC2	0.40489889183996397
MCOLN1	1.7390363290276931
MCOLN2	0.7260407286062261
MCOLN3	0.013813299020229642
MCPH1	0.1593814307508236
MCRS1	8.70427478688863
MCTP1	0.024073326239859513
MCTP2	0.15806953268071935
MCTS1	1.3121855310093031
MCU	0.06424074654804937
MCUR1	0.49095228866869955
MDC1	3.6800369417346506
MDFI	0.12138029949927226
MDFIC	0.694672935411095
MDGA1	0.057940834544750616
MDGA2	0.0015973585922607401
MDH1	9.728121318981888
MDH1B	0.0214020997665008
MDH2	7.474675432544677
MDK	3.8791750479704747
MDM1	0.8594042326221039
MDM2	2.384834615499904
MDM4	1.3316886174939517
MDN1	1.0421602845008473
MDP1	8.57451755865843
MDS2	0.04836722863579852
ME1	0.02000581807002092
ME2	0.47518561119310343
ME3	0.03465217604045524
MEA1	22.392779677955986
MEAF6	2.920541209720983
MECOM	0.2728595592270834
MECP2	0.7980793186444177
MECR	0.47403331122147174
MED1	1.63493731736011
MED10	5.208534730471399
MED11	7.9942473960629545
MED12	3.9673504824914776
MED12L	0.13527563007223523
MED13	0.8069897367349075
MED13L	0.2922077948571732
MED14	0.8730379936330188
MED15	1.4531842485638986
MED16	2.6413860048215057
MED17	1.4818898401565639
MED18	3.06696881568287
MED19	1.233427479784137
MED20	1.1797888412592463
MED21	0.7451549505101398
MED22	3.3956817284538285
MED23	1.5829209991958475
MED24	2.6119623896868127
MED25	3.062082275409765
MED26	0.30852168395500823
MED27	0.036633515128260574
MED28	3.8758025884263554
MED29	5.097685242685119
MED30	1.245421307820802
MED31	2.7844035672483933
MED4	1.3664401991921513
MED6	1.5655659813447538
MED7	0.6379266032608342
MED8	6.6782893401495205
MED9	0.6017407408329446
MEDAG	0.0637415265070808
MEF2A	0.3702711163518962
MEF2B	2.511504739233165
MEF2BNB	1.0953090898217166
MEF2BNB-MEF2B	2.71677328259294
MEF2C	1.5501501962508006
MEF2D	1.7588162498860114
MEFV	0.04283111599263362
MEGF10	0.0033351842012038276
MEGF11	0.0058030957345931965
MEGF6	0.22140792044913157
MEGF8	0.555444035776761
MEGF9	0.09301186861517638
MEGT1	0.007809421118853828
MEI1	0.20854566531306742
MEI4	0.003655484672052755
MEIG1	0.017604346540473385
MEIOB	0.014335399141013377
MEIS1	0.025911886122920877
MEIS2	0.0317895257176182
MEIS3	0.05808820904474614
MELK	0.13406396851342745
MEMO1	0.13077331853158317
MEN1	8.002284115019227
MEOX1	0.42105568778339086
MEOX2	0.12933124164168514
MEP1A	0.017222014872067145
MEP1B	0.055134661749413935
MEPCE	9.719433837192359
MEPE	0.002548555672456516
MERTK	0.39343766531271895
MESDC1	9.457910827322014
MESDC2	1.3297600953279602
MESP1	0.11089943676013331
MESP2	0.005995608165301128
MEST	0.08998559828416036
MET	0.042362524873287774
METAP1	0.7512057438280767
METAP1D	0.09162878725839063
METAP2	3.234495582218722
METRN	1.8415432022434397
METRNL	0.4748010273853609
METTL1	1.1034815522960928
METTL10	0.39156401420375486
METTL11B	0.001145184103834177
METTL12	1.2516763459984905
METTL13	1.2086683403118021
METTL14	1.2012860192119752
METTL15	0.05060572494498372
METTL16	0.27513885336978106
METTL17	15.040692078300488
METTL18	5.529841470887808
METTL20	0.29755689420925
METTL21A	1.567757897057525
METTL21B	0.267657757985529
METTL21C	0.0030268428746865438
METTL22	0.6030670303960464
METTL23	9.32093647708965
METTL24	0.0034690237345664458
METTL25	0.08937968320169815
METTL2A	0.4897434571164243
METTL2B	0.6273651469512926
METTL3	9.166306317001496
METTL4	0.7408584487396754
METTL5	5.771150571145467
METTL6	0.5293876327994811
METTL7A	14.303284816430786
METTL7B	0.09840399530015945
METTL8	0.1346820328651898
METTL9	1.7720193950199983
MEX3A	0.05692774508364643
MEX3B	0.8597157617677607
MEX3C	1.1310078853713865
MEX3D	0.23014167263382795
MFAP1	2.247893869181425
MFAP2	0.26442565204125834
MFAP3	0.15461182084298292
MFAP3L	0.021018619211052185
MFAP4	10.639617872667891
MFAP5	0.32556045524991184
MFF	2.096642298688046
MFGE8	4.3024149897107975
MFHAS1	1.0647396913704545
MFI2	0.08317393595358427
MFN1	0.9349194294850707
MFN2	2.646631925799665
MFNG	6.247987965272044
MFRP	0.7197224095783645
MFSD1	0.8478349529934393
MFSD10	25.240861252446113
MFSD11	3.5245659955717112
MFSD12	1.9100078039894082
MFSD2A	0.44201324912919426
MFSD2B	0.2627520087165538
MFSD3	5.703670567180989
MFSD4	0.14168591861932836
MFSD5	6.853363731821489
MFSD6	0.46897246055956954
MFSD6L	0.022114994707492938
MFSD7	0.708479630932521
MFSD8	0.5348746269411174
MFSD9	0.5188281787130122
MGA	0.4396886985193411
MGAM	0.0037691433530086717
MGARP	0.024969634879920332
MGAT1	6.73046877314218
MGAT2	16.338673786611544
MGAT3	1.485666627747205
MGAT4A	0.4199354105248083
MGAT4B	9.19217900768285
MGAT4C	0.0011570232487654506
MGAT5	0.46677524232497436
MGAT5B	0.012776160756294678
MGC10955	0.0218071647485552
MGC4294	0.02073224849502278
MGC4771	1.3615215721243943
MGEA5	8.133812104728428
MGLL	0.23560965758994462
MGME1	1.8227296550858156
MGMT	0.0668750483122452
MGP	7.702711903900459
MGRN1	0.8263282252397632
MGST1	0.2090184125353611
MGST2	0.9715983173608878
MGST3	1.1025361422776183
MIA	0.12420109866728014
MIA-RAB4B	3.223235391701108
MIA2	0.002788920692622688
MIA3	4.177488249802817
MIB1	0.25879619704815715
MIB2	4.3659693797282415
MICA	0.9834693788362012
MICAL1	9.056475064094077
MICAL2	0.11232270270665282
MICAL3	0.7311997553254472
MICALCL	0.0058953549885413115
MICALL1	0.9259042455654973
MICALL2	0.5969355923523395
MICB	1.3185696235084718
MICU1	0.13781279504696786
MICU2	0.5495652491960488
MICU3	0.06873494185835866
MID1	0.009260960264521145
MID1IP1	4.210998214548427
MID2	0.03464375757338228
MIDN	5.5288219256707185
MIEF1	2.526190873373455
MIEF2	1.8220240418865343
MIEN1	13.422588933009797
MIER1	1.0861817834534113
MIER2	0.4103931505361973
MIER3	0.69270515210204
MIF	111.1933815613063
MIF4GD	13.005041157646957
MIIP	4.24068481051189
MILR1	4.256067624888949
MINA	1.6011077012571562
MINK1	1.9573794681565637
MINOS1	8.83237807049337
MINOS1-NBL1	5.079581185214122
MINPP1	0.22179925781281024
MIOS	1.5202515500746583
MIOX	0.4720762837178878
MIP	0.05932012363902444
MIPEP	0.052898404112992736
MIPOL1	0.003733501322493493
MIR3654	8.780372526042576
MIS12	7.3431085482465015
MIS18A	1.0080682500465301
MIS18BP1	1.711684190736134
MISP	0.010165723149025759
MITD1	3.9364302146843544
MITF	0.022268959745508222
MIXL1	2.2988332460280745
MKI67	2.3526308622703027
MKI67IP	3.015838741480601
MKKS	0.8414582449761157
MKL1	0.34337546696313004
MKL2	0.20579731539899565
MKLN1	0.19855395159618422
MKNK1	1.5203961807511872
MKNK2	22.2026987868472
MKRN1	3.4856770184634813
MKRN2	1.343966329556276
MKRN3	0.010188986644756457
MKS1	1.2553842731811202
MKX	0.004193377373275988
MLANA	0.2082767775859002
MLC1	0.020759828321709244
MLEC	7.059062544187423
MLF1	0.08042329679347514
MLF1IP	0.63968470470198
MLF2	6.472089231690917
MLH1	1.491866324690672
MLH3	0.7209361282595561
MLIP	0.006022066501498083
MLK4	0.035210455068374946
MLKL	0.683431490911466
MLLT1	0.38974442277281457
MLLT10	0.3743281443323361
MLLT11	1.08156553651399
MLLT3	0.04476667434191153
MLLT4	0.3350958609318505
MLLT6	12.08190644016791
MLN	0.01795374695048087
MLNR	0.007879676858925669
MLPH	0.0111677234285055
MLST8	9.49137463901717
MLTK	0.15282002988832927
MLX	9.65898826135505
MLXIP	0.643255287583014
MLXIPL	0.0056300184100677095
MLYCD	0.666358495632967
MMAA	0.5785632328358673
MMAB	0.8765575555094436
MMACHC	0.354411753418871
MMADHC	2.5770710094395888
MMD	1.1650577198157785
MMD2	0.0037957436666848994
MME	0.6570275868478367
MMEL1	0.17756983567533247
MMGT1	2.056580643380083
MMP1	0.0945837443202287
MMP10	0.00256549423381347
MMP11	0.5910359421984375
MMP13	0.003283021383864244
MMP14	4.006996656751415
MMP15	0.28414175789313373
MMP16	0.0048194776440745905
MMP17	0.1610582852570402
MMP19	1.5647382996315935
MMP2	0.3791856977238185
MMP20	0.004095439989596568
MMP21	0.030621229246964178
MMP23B	1.9163027096339293
MMP24	0.18251199345542324
MMP25	1.366624305398322
MMP26	0.00138115540232481
MMP27	0.0012691124860042741
MMP28	0.03650678586341874
MMP3	0.005118360069595117
MMP7	0.018728859895133308
MMP8	0.002134429090004703
MMP9	35.076204275444745
MMRN1	0.14790566878714012
MMRN2	0.8165119668978549
MMS19	2.7429761176096674
MMS22L	0.06971098145897128
MN1	0.012899279437800625
MNAT1	0.08911457502202097
MND1	0.09925271936802513
MNDA	0.9170939380246805
MNS1	0.29717592645807556
MNT	1.155301666512982
MNX1	0.011613949814792933
MOAP1	10.972420566964225
MOB1A	14.047052760375832
MOB1B	0.5005651492562619
MOB2	0.9592622190209223
MOB3A	6.461721475417628
MOB3B	0.02662806631406872
MOB3C	3.7829567694490533
MOB4	0.6028484594563629
MOBP	0.002523057443159406
MOCOS	0.01357899864025439
MOCS1	0.20580946735223316
MOCS2	2.1123246828201974
MOCS3	2.3613977186007524
MOG	0.00446885885121963
MOGAT1	0.0031503272220327156
MOGAT2	0.023202206358664046
MOGAT3	0.008645340894509537
MOGS	16.067042262461538
MOK	0.04121518041516675
MON1A	0.45994567319003893
MON1B	5.723869737479491
MON2	0.6688022101452089
MORC1	0.001489243883308945
MORC2	1.0318648864105708
MORC3	1.2725638460305189
MORC4	0.06295008941720544
MORF4L1	1.2010125987544993
MORF4L2	7.4369062497651095
MORN1	0.2441441906608693
MORN2	0.07031901388582062
MORN3	0.09811901607071635
MORN4	0.06958043324587823
MORN5	0.001739557584525709
MOS	0.006324826529459039
MOSPD1	0.3234633983226692
MOSPD2	0.5217013410630642
MOSPD3	3.2103037857036223
MOV10	1.4507590719464853
MOV10L1	0.0078027522894229765
MOXD1	0.06326524627268508
MPC1	1.9785603359874604
MPC2	1.9423776581761585
MPDU1	9.666647539993411
MPDZ	0.06069480791596256
MPEG1	25.81235132410086
MPG	4.957750299678148
MPHOSPH10	2.286812107346467
MPHOSPH6	1.348844721159761
MPHOSPH8	2.4301601140871805
MPHOSPH9	0.5508568956498867
MPI	5.068752611212389
MPL	0.012155872041545699
MPLKIP	2.5057338600098094
MPND	1.1111219134148027
MPO	0.03416576616887386
MPP1	0.6683042135959214
MPP2	0.03126606606797549
MPP3	0.035590394050954405
MPP4	0.0040069990729908024
MPP5	0.13712318169293194
MPP6	0.06430996601075291
MPP7	0.019698904366449978
MPPE1	2.4776031243998977
MPPED1	0.01089385319344477
MPPED2	0.004256128037015065
MPRIP	0.7253130963797187
MPST	0.954109594239305
MPV17	4.839441176959079
MPV17L	0.01825376983077288
MPV17L2	2.681839383038067
MPZ	0.8603505360780026
MPZL1	0.6816225625331567
MPZL2	0.15823441028698515
MPZL3	0.3203968802593937
MR1	1.6647574464844745
MRAP	0.21464737192193392
MRAP2	0.008744286281744357
MRAS	0.1281143692488645
MRC1	0.044942970026020324
MRC1L1	0.04102701148570732
MRC2	0.22750361604363828
MRE11A	0.2374273157113343
MREG	0.11740581532603939
MRFAP1	42.20444812875699
MRFAP1L1	26.484784085313173
MRGBP	3.770498815134549
MRGPRD	0.01604424466667104
MRGPRE	0.007899551270919947
MRGPRF	0.28299057109414616
MRGPRG	0.009624595816812999
MRGPRX1	0.002336158996242124
MRGPRX2	0.00327979598564514
MRGPRX3	0.00280762768550887
MRGPRX4	0.006374147473534101
MRI1	4.791698740912908
MRM1	1.3536511661592798
MRO	0.010124908785437186
MROH1	0.41767431380340936
MROH2A	0.009312403954582826
MROH2B	0.004787980760730153
MROH5	0.0057395174492589195
MROH6	0.5974838843870127
MROH7	0.01984502849490144
MROH7-TTC4	0.12365462953480222
MROH8	0.10153213756301777
MROH9	0.004016781168519336
MRP63	8.917415328517674
MRPL1	0.303857177602584
MRPL10	3.7514390274742784
MRPL11	1.0141239060045906
MRPL12	6.725925818466738
MRPL13	0.450885614773322
MRPL14	1.4349998404693305
MRPL15	2.635355090145474
MRPL16	6.6261273264245695
MRPL17	12.857833586495355
MRPL18	4.1997552701457455
MRPL19	1.312432916332635
MRPL2	2.603871446832211
MRPL20	9.699995524509017
MRPL21	1.9262719902180163
MRPL22	0.6349094441861729
MRPL23	1.1849974029541006
MRPL24	9.588776158733552
MRPL27	4.636632204537914
MRPL28	18.612552522605238
MRPL3	0.6944387456997567
MRPL30	1.8491334938730155
MRPL32	2.5177962356663217
MRPL33	0.16385119153067135
MRPL34	3.584836049183364
MRPL35	1.8334792716858006
MRPL36	3.8573173718565377
MRPL37	1.1855072769842732
MRPL38	6.359291359439867
MRPL39	1.2229551855102685
MRPL4	7.941905801267507
MRPL40	5.089855743940593
MRPL41	18.00546392890641
MRPL42	0.9549453890450943
MRPL43	2.720490612469003
MRPL44	2.1815223451845984
MRPL45	0.8263041867048995
MRPL46	2.865858713615146
MRPL47	1.9654174106958378
MRPL48	0.13677338315473017
MRPL49	13.496064393563561
MRPL50	2.221230557093933
MRPL51	37.66361051320986
MRPL52	13.400550580910839
MRPL53	27.693943363463895
MRPL54	3.981698298853696
MRPL55	16.48904084274315
MRPL9	15.643614882113061
MRPS10	1.7891287283981858
MRPS11	2.589246248539883
MRPS12	7.0521578467281225
MRPS14	2.715104654437469
MRPS15	5.0253909979204625
MRPS16	9.698831305717508
MRPS17	0.13161032326249872
MRPS18A	0.8648862345539274
MRPS18B	4.732498576933817
MRPS18C	2.1462025362193584
MRPS2	6.046613920393289
MRPS21	2.0845177371312253
MRPS22	0.10339656076111137
MRPS23	3.005194628672995
MRPS24	10.916495389717475
MRPS25	4.58605733925951
MRPS26	11.29823431863371
MRPS27	0.7970789571061649
MRPS28	0.2103829733049845
MRPS30	2.792796267384557
MRPS31	0.8878088160430784
MRPS33	1.8916083686538658
MRPS34	33.61021150008138
MRPS35	0.9423681218735287
MRPS36	0.7063644217697682
MRPS5	0.7469398285972281
MRPS6	1.0262885130572736
MRPS7	14.01624818435891
MRPS9	0.6367208523549664
MRRF	0.33782152520281095
MRS2	1.31330725815721
MRTO4	1.879114010200165
MRVI1	0.061484849534218254
MS4A1	198.45900062302633
MS4A10	0.0030861243292020436
MS4A12	0.004571563216567342
MS4A13	0.00292808036130251
MS4A14	0.44012269944231
MS4A15	0.003978230015274415
MS4A18	0.009973725219738487
MS4A2	0.01953548124319815
MS4A3	0.004628670964427099
MS4A4A	0.39411083965093785
MS4A4E	0.03678273610780998
MS4A5	0.005471058574556302
MS4A6A	7.19910765029142
MS4A6E	0.2346966622438328
MS4A7	1.0932280104823897
MS4A8	0.0024906655456438365
MSANTD1	0.024743921212107466
MSANTD2	0.5254450737510652
MSANTD3	0.2712602500728401
MSANTD3-TMEFF1	0.05721028535433059
MSANTD4	0.9667058875831256
MSC	4.608135125387331
MSGN1	0.013307319436137211
MSH2	0.43323017438914363
MSH3	0.07190938668106739
MSH4	0.009686640748681488
MSH5	1.0820261991914202
MSH5-SAPCD1	0.9197023033538974
MSH6	1.3400189549661112
MSI1	0.005242313192250037
MSI2	0.2984146397622425
MSL1	8.649144263986729
MSL2	1.4035067462128783
MSL3	5.814820383014127
MSLN	0.01571667044441259
MSLNL	0.0038443395110941457
MSMB	0.004904570147241466
MSMO1	1.6514427476373046
MSMP	7.191992007261522
MSN	2.087051339167731
MSR1	0.0031052856388595488
MSRA	0.03232628145710193
MSRB1	2.761128866760041
MSRB2	0.49184771148545403
MSRB3	0.027976028787422502
MSS51	0.21265271819145934
MST1	2.2052678466901807
MST1R	0.3354872019442051
MST4	1.1440209551593687
MSTN	0.013592015927076283
MSTO1	1.3502988079399194
MSX1	0.3272951354996903
MSX2	0.03368440732526773
MT1A	0.024174631610631152
MT1B	0.007474995189685288
MT1E	0.7487387251907855
MT1F	1.1982730739617145
MT1G	0.16452882221880424
MT1H	0.020841522824133117
MT1HL1	0.6758815914063863
MT1M	0.1136638080497499
MT1X	1.2895867855791203
MT2A	4.039866890756757
MT3	0.055386564185717024
MT4	0.0025247049538223007
MTA1	2.4047983777335613
MTA2	19.16643024665274
MTA3	0.20650313208562754
MTAP	0.15215789680396716
MTBP	0.16565207439976745
MTCH1	7.36166636866695
MTCH2	1.7430405935878128
MTCP1	0.3661390148592806
MTDH	1.9381902225710232
MTERF	0.08973404437656093
MTERFD1	1.00975624135054
MTERFD2	4.047528032276112
MTERFD3	1.1001203333129848
MTF1	0.3638635337087792
MTF2	1.3143732364484964
MTFMT	0.42847046521234683
MTFP1	4.450728601196344
MTFR1	1.1913196595917794
MTFR1L	4.436061608181489
MTFR2	0.15983673677637006
MTG1	1.7873787657999536
MTG2	1.5069397459551732
MTHFD1	0.31772926661837453
MTHFD1L	0.14357635764194807
MTHFD2	2.755364806256599
MTHFD2L	0.06630908149410414
MTHFR	2.2974423841911675
MTHFS	0.3538811264856182
MTHFSD	1.4177158642409382
MTIF2	1.1702812173333395
MTIF3	4.62170459203184
MTL5	0.048559317697852517
MTM1	0.25126270149338387
MTMR1	1.3510626082325767
MTMR10	1.0863390977087994
MTMR11	0.22516270864110116
MTMR12	0.5314827959655875
MTMR14	2.1703860949124443
MTMR2	0.32752716620126443
MTMR3	0.37738429792943584
MTMR4	2.7387049395537932
MTMR6	0.6800763972295141
MTMR7	0.01997695076650049
MTMR8	0.04284356936251414
MTMR9	0.42617729795764386
MTNR1A	0.0010856036077070451
MTNR1B	0.0017832431221549126
MTO1	1.213059332788042
MTOR	0.6340307429798135
MTPAP	0.24025545553997774
MTPN	3.916361987619961
MTR	0.45043927270074513
MTRF1	0.43454450204405376
MTRF1L	0.6542030133788561
MTRNR2L1	0.05806884683769166
MTRNR2L10	0.06886358001032161
MTRNR2L11	0.015329336364135204
MTRNR2L12	1.9125578596313098
MTRNR2L13	0.006604056653000928
MTRNR2L2	0.5622215906678857
MTRNR2L3	0.024149336970022604
MTRNR2L4	0.04841652064876488
MTRNR2L5	0.005397546529947591
MTRNR2L6	0.014469719215435089
MTRNR2L7	0.005511443328634711
MTRNR2L8	1.0526799086066077
MTRNR2L9	0.04545974621680371
MTRR	1.4084187459342274
MTSS1	0.2350794691286845
MTSS1L	0.38711149689575197
MTTP	0.01062459558101403
MTUS1	0.0796719178837165
MTUS2	0.039217397034043366
MTX1	4.074982290518315
MTX2	0.5078330060304905
MTX3	0.9572788179421947
MUC1	0.4372164449508919
MUC12	0.0205378182795596
MUC13	0.0027723163744896176
MUC15	0.003949253960505476
MUC16	0.04284632287270322
MUC17	0.004864347352286797
MUC19	0.0018611586286295875
MUC2	0.0030010794411586524
MUC20	0.16194509390001433
MUC21	0.0030144033724959097
MUC22	0.0027586174775893037
MUC3A	0.017128144966005704
MUC4	0.006592109433345553
MUC5AC	0.0010402702953923749
MUC5B	0.004110608491680609
MUC6	0.009977562847998838
MUC7	0.0012027685384959329
MUC8	0.029453993265149594
MUCL1	0.0029452779530299332
MUL1	2.2099204960357643
MUM1	0.3609223783789867
MUM1L1	0.0020761409452779355
MURC	0.014353723655119353
MUS81	10.66777811925055
MUSK	0.014624618957174408
MUSTN1	1.5771594603191108
MUT	1.0079881741945762
MUTYH	3.99417752930929
MVB12A	1.4221084666674617
MVB12B	0.05793257152588169
MVD	5.117299115940356
MVK	0.6534522693438589
MVP	7.931133069937301
MX1	3.4134856713145023
MX2	1.911272472233323
MXD1	0.7422998425334053
MXD3	7.874440133891055
MXD4	6.63243804752512
MXI1	0.23494971293609274
MXRA5	0.3454309123548055
MXRA7	0.4476330340265985
MXRA8	1.5769572845073043
MYADM	2.7749203946531367
MYADML2	0.006094792831540003
MYB	0.219064402667711
MYBBP1A	4.564083857813202
MYBL1	2.201455996221146
MYBL2	1.859323557277626
MYBPC1	0.0032759556659278373
MYBPC2	0.09050399883519014
MYBPC3	0.06906148942258303
MYBPH	0.015461644830400533
MYBPHL	0.002699307320714847
